PUL0079	1.4e-13	3300007135_8
PUL0080	6.42e-22	3300007135_8
PUL0093	1.88e-139	3300007135_8
PUL0101	1.36e-127	3300007135_8
PUL0103	3e-132	3300007135_8
PUL0106	3.62e-172	3300007135_8
PUL0121	7.75e-69	3300007135_8
PUL0131	3.62e-09	3300007135_8
PUL0151	8.99e-26	3300007135_8
PUL0178	6.07e-55	3300007135_8
PUL0180	1.59e-72	3300007135_8
PUL0201	3.79e-157	3300007135_8
PUL0214	4.3e-67	3300007135_8
PUL0267	9.43e-13	3300007135_8
PUL0296	1.27e-101	3300007135_8
PUL0299	1.14e-78	3300007135_8
PUL0316	6.16e-85	3300007135_8
PUL0324	3.91e-08	3300007135_8
PUL0326	5.58e-07	3300007135_8
PUL0333	7.23e-116	3300007135_8
PUL0335	4.64e-198	3300007135_8
PUL0337	1.48e-159	3300007135_8
PUL0340	1.92e-15	3300007135_8
PUL0340	3.63e-92	3300007135_8
PUL0340	3.91e-141	3300007135_8
PUL0368	4.83e-24	3300007135_8
PUL0396	7.64e-86	3300007135_8
PUL0414	2.41e-30	3300007135_8
PUL0453	7.48e-09	3300007135_8
PUL0454	1.01e-29	3300007135_8
PUL00492	4.03e-28	3300007135_8
PUL00500	1.14e-99	3300007135_8
PUL0571	1.17e-16	3300007135_8
PUL0584	1.1e-167	3300007135_8
PUL0593	3e-83	3300007135_8
PUL0593	0.000591	3300007135_8
PUL0595	4.28e-108	3300007135_8
PUL0599	1.38e-125	3300007135_8
PUL00706	3.81e-184	3300007135_8
PUL01014	1.11e-47	3300007135_8
PUL01060	1.59e-185	3300007135_8
PUL01060	9.56e-120	3300007135_8
PUL01070	1.71e-68	3300007135_8
PUL01081	3.48e-33	3300007135_8
PUL01212	4.13e-180	3300007135_8
PUL01248	1.63e-96	3300007135_8
PUL01455	8.13e-213	3300007135_8
PUL01610	4.86e-41	3300007135_8
PUL01847	6.37e-09	3300007135_8
PUL01981	1.14e-183	3300007135_8
PUL02102	8.8e-05	3300007135_8
PUL02300	2.19e-111	3300007135_8
PUL02483	7.33e-132	3300007135_8
PUL03004	1.98e-121	3300007135_8
PUL03202	1.55e-07	3300007135_8
PUL03295	6.05e-22	3300007135_8
PUL03351	7.37e-104	3300007135_8
PUL03355	1.47e-172	3300007135_8
PUL03357	2.72e-117	3300007135_8
PUL03361	4.07e-83	3300007135_8
PUL03391	1.79e-05	3300007135_8
PUL03403	1.89e-46	3300007135_8
PUL03412	9.17e-218	3300007135_8
PUL03904	7.09e-42	3300007135_8
PUL04066	2.47e-151	3300007135_8
PUL04066	2.6e-63	3300007135_8
PUL04130	8.21e-56	3300007135_8
PUL04132	1.03e-166	3300007135_8
PUL04135	9.75e-132	3300007135_8
PUL04298	1.63e-19	3300007135_8
PUL04600	2.1e-12	3300007135_8
PUL04930	1.74e-84	3300007135_8
PUL04930	7.92e-85	3300007135_8
PUL04966	1.94e-07	3300007135_8
PUL05304	5e-42	3300007135_8
PUL05604	5.69e-08	3300007135_8
PUL05604	8.56e-10	3300007135_8
PUL0017	1.25e-185	3300007272_13
PUL0038	3.7e-168	3300007272_13
PUL0049	3.3e-29	3300007272_13
PUL0093	1.59e-134	3300007272_13
PUL0103	1.16e-116	3300007272_13
PUL0106	6.37e-176	3300007272_13
PUL0121	1.32e-40	3300007272_13
PUL0187	0.000631	3300007272_13
PUL0236	2.01e-97	3300007272_13
PUL0335	1.98e-195	3300007272_13
PUL0337	8.43e-157	3300007272_13
PUL0340	3.72e-201	3300007272_13
PUL0340	5.64e-146	3300007272_13
PUL0593	6.35e-76	3300007272_13
PUL01455	3.89e-213	3300007272_13
PUL03412	4.11e-206	3300007272_13
PUL04066	2.59e-203	3300007272_13
PUL04132	7.34e-157	3300007272_13
PUL05302	1.24e-243	3300007272_13
PUL0080	1.29e-22	3300007646_13
PUL0180	6.55e-80	3300007646_13
PUL0269	4.44e-45	3300007646_13
PUL0316	4.57e-85	3300007646_13
PUL0340	4.17e-140	3300007646_13
PUL0494	4.91e-24	3300007646_13
PUL0599	2.66e-124	3300007646_13
PUL01081	3.65e-33	3300007646_13
PUL01212	1.27e-179	3300007646_13
PUL01249	9.38e-33	3300007646_13
PUL01455	1.99e-214	3300007646_13
PUL03004	2.26e-122	3300007646_13
PUL03295	3.07e-21	3300007646_13
PUL03412	5.26e-217	3300007646_13
PUL03904	2.96e-41	3300007646_13
PUL04066	3.4e-151	3300007646_13
PUL04132	4.52e-166	3300007646_13
PUL0017	1.35e-167	3300007732_6
PUL0316	5.58e-85	3300007732_6
PUL0340	6.45e-140	3300007732_6
PUL00500	1.31e-99	3300007732_6
PUL0584	9.35e-165	3300007732_6
PUL0599	1.26e-124	3300007732_6
PUL01249	9.41e-33	3300007732_6
PUL01455	1.31e-214	3300007732_6
PUL03004	2.37e-122	3300007732_6
PUL03004	4.15e-69	3300007732_6
PUL03412	5.42e-216	3300007732_6
PUL03900	2.41e-44	3300007732_6
PUL04132	1.29e-165	3300007732_6
PUL0009	5.16e-49	3300007796_19
PUL0015	3.8e-08	3300007796_19
PUL0017	3.35e-182	3300007796_19
PUL0019	1.29e-60	3300007796_19
PUL0024	7.5e-27	3300007796_19
PUL0049	1.57e-109	3300007796_19
PUL0106	2e-182	3300007796_19
PUL0121	1.03e-78	3300007796_19
PUL0121	3.57e-18	3300007796_19
PUL0121	7.96e-28	3300007796_19
PUL0121	8.44e-60	3300007796_19
PUL0121	9.16e-48	3300007796_19
PUL0139	4.1e-15	3300007796_19
PUL0178	7.94e-17	3300007796_19
PUL0209	1.24e-68	3300007796_19
PUL0212	8.54e-82	3300007796_19
PUL0225	1.21e-61	3300007796_19
PUL00241	4.42e-121	3300007796_19
PUL0269	4.39e-39	3300007796_19
PUL0316	1.24e-90	3300007796_19
PUL0335	1.62e-38	3300007796_19
PUL0335	4.46e-192	3300007796_19
PUL0335	4.95e-51	3300007796_19
PUL0337	1.93e-190	3300007796_19
PUL0337	7.16e-65	3300007796_19
PUL0340	1.94e-292	3300007796_19
PUL0347	3.06e-56	3300007796_19
PUL0382	3.83e-27	3300007796_19
PUL0396	6.05e-21	3300007796_19
PUL0396	6.92e-86	3300007796_19
PUL0404	4.77e-17	3300007796_19
PUL0454	7.23e-41	3300007796_19
PUL00492	1.68e-25	3300007796_19
PUL00500	1.31e-91	3300007796_19
PUL0527	1.26e-44	3300007796_19
PUL00706	7.44e-189	3300007796_19
PUL01013	6.11e-67	3300007796_19
PUL01016	3.84e-57	3300007796_19
PUL01060	3.21e-07	3300007796_19
PUL01060	4.13e-122	3300007796_19
PUL01060	8.5e-167	3300007796_19
PUL01081	1.37e-28	3300007796_19
PUL01082	1.72e-109	3300007796_19
PUL01130	1.62e-97	3300007796_19
PUL01217	6.83e-95	3300007796_19
PUL01249	1.22e-176	3300007796_19
PUL01340	1.12e-42	3300007796_19
PUL01455	2.06e-192	3300007796_19
PUL01484	6.25e-39	3300007796_19
PUL01622	1.21e-166	3300007796_19
PUL02300	7.1e-107	3300007796_19
PUL02400	6.69e-92	3300007796_19
PUL02483	7.82e-128	3300007796_19
PUL02815	2.36e-34	3300007796_19
PUL02941	1.7e-59	3300007796_19
PUL03361	1.05e-93	3300007796_19
PUL03403	4.1e-43	3300007796_19
PUL03412	6.19e-199	3300007796_19
PUL04066	9.06e-197	3300007796_19
PUL04132	1.47e-163	3300007796_19
PUL04600	3.35e-09	3300007796_19
PUL04606	3.25e-25	3300007796_19
PUL04608	2.16e-66	3300007796_19
PUL04930	7.66e-80	3300007796_19
PUL0017	1.37e-167	3300008073_10
PUL0024	2.82e-10	3300008073_10
PUL0024	6.98e-10	3300008073_10
PUL0101	9.9e-129	3300008073_10
PUL0121	2.69e-56	3300008073_10
PUL0131	7.87e-09	3300008073_10
PUL00241	8.82e-52	3300008073_10
PUL0316	2.28e-85	3300008073_10
PUL0335	1.68e-197	3300008073_10
PUL0337	1.2e-162	3300008073_10
PUL0340	1.27e-91	3300008073_10
PUL0340	4.16e-140	3300008073_10
PUL0454	1.3e-22	3300008073_10
PUL0454	7.68e-31	3300008073_10
PUL00500	1.3e-99	3300008073_10
PUL0524	7.87e-20	3300008073_10
PUL0584	5.71e-165	3300008073_10
PUL0599	7.98e-125	3300008073_10
PUL01070	1.21e-68	3300008073_10
PUL01081	1.82e-33	3300008073_10
PUL01212	3.63e-179	3300008073_10
PUL01248	1.83e-96	3300008073_10
PUL01249	1.32e-32	3300008073_10
PUL01455	2.87e-215	3300008073_10
PUL01981	6.25e-183	3300008073_10
PUL02483	3.71e-131	3300008073_10
PUL03004	1.3e-122	3300008073_10
PUL03004	3.43e-69	3300008073_10
PUL03355	3.9e-170	3300008073_10
PUL03357	3.29e-117	3300008073_10
PUL03412	2.01e-216	3300008073_10
PUL03900	4.91e-44	3300008073_10
PUL04066	7.19e-152	3300008073_10
PUL04132	5.85e-166	3300008073_10
PUL04930	4.55e-27	3300008073_10
PUL04930	6.18e-61	3300008073_10
PUL0017	6.96e-166	3300008083_7
PUL0029	8.92e-69	3300008083_7
PUL0106	1.59e-169	3300008083_7
PUL0121	3.54e-54	3300008083_7
PUL0267	1.58e-12	3300008083_7
PUL0299	3.09e-79	3300008083_7
PUL0316	5e-84	3300008083_7
PUL0335	2.71e-197	3300008083_7
PUL0340	3.15e-140	3300008083_7
PUL0454	7.09e-30	3300008083_7
PUL00500	1.3e-99	3300008083_7
PUL0584	6.64e-164	3300008083_7
PUL0599	1.5e-125	3300008083_7
PUL01060	2.58e-186	3300008083_7
PUL01249	6.53e-16	3300008083_7
PUL01249	9.75e-33	3300008083_7
PUL01455	1.89e-215	3300008083_7
PUL01981	3.2e-182	3300008083_7
PUL02483	8.59e-131	3300008083_7
PUL03004	1.81e-122	3300008083_7
PUL03412	3e-218	3300008083_7
PUL03904	3.31e-45	3300008083_7
PUL04066	3.62e-151	3300008083_7
PUL04132	2.49e-166	3300008083_7
PUL0017	2.21e-167	3300008485_3
PUL0024	9.31e-12	3300008485_3
PUL0101	1.54e-127	3300008485_3
PUL0106	2e-169	3300008485_3
PUL0187	2.23e-14	3300008485_3
PUL0214	1.49e-69	3300008485_3
PUL0267	1.6e-12	3300008485_3
PUL0269	1.32e-25	3300008485_3
PUL00291	5.73e-11	3300008485_3
PUL0296	4.56e-103	3300008485_3
PUL0316	2.88e-84	3300008485_3
PUL0335	1.43e-197	3300008485_3
PUL0337	1.23e-159	3300008485_3
PUL0340	5.03e-140	3300008485_3
PUL0454	9.61e-31	3300008485_3
PUL00500	2.15e-99	3300008485_3
PUL0527	3.5e-23	3300008485_3
PUL0584	4.19e-164	3300008485_3
PUL0595	4.49e-106	3300008485_3
PUL0599	6.97e-126	3300008485_3
PUL01060	1.47e-185	3300008485_3
PUL01249	9.31e-33	3300008485_3
PUL01455	1.72e-215	3300008485_3
PUL01981	1.97e-182	3300008485_3
PUL02263	7.4e-20	3300008485_3
PUL02483	5.33e-131	3300008485_3
PUL03004	2.25e-122	3300008485_3
PUL03332	1.21e-24	3300008485_3
PUL03390	3.32e-170	3300008485_3
PUL03412	3.18e-218	3300008485_3
PUL03904	7.09e-45	3300008485_3
PUL04066	3.7e-151	3300008485_3
PUL04132	1.21e-166	3300008485_3
PUL04930	1.13e-84	3300008485_3
PUL0017	5.97e-167	3300008630_5
PUL0101	3.08e-125	3300008630_5
PUL0267	1.6e-12	3300008630_5
PUL0335	8.2e-198	3300008630_5
PUL0340	1.29e-139	3300008630_5
PUL00500	5.29e-99	3300008630_5
PUL01081	8.99e-33	3300008630_5
PUL01455	2.55e-215	3300008630_5
PUL03412	2.59e-216	3300008630_5
PUL04066	1.18e-150	3300008630_5
PUL04130	1.2e-55	3300008630_5
PUL0017	9.57e-193	3300008636_23
PUL0093	5.51e-136	3300008636_23
PUL0121	1.33e-119	3300008636_23
PUL0236	2.48e-111	3300008636_23
PUL00292	6.15e-105	3300008636_23
PUL0335	2.14e-195	3300008636_23
PUL0337	1.57e-91	3300008636_23
PUL0337	2.99e-159	3300008636_23
PUL0340	1.81e-153	3300008636_23
PUL0340	8.71e-224	3300008636_23
PUL0364	2.03e-44	3300008636_23
PUL01051	1.19e-47	3300008636_23
PUL01060	3.76e-117	3300008636_23
PUL01455	1.91e-212	3300008636_23
PUL03403	5.49e-46	3300008636_23
PUL04066	1.12e-183	3300008636_23
PUL05841	9.65e-150	3300008636_23
PUL0017	2.01e-167	3300008682_11
PUL0069	6.16e-07	3300008682_11
PUL0169	2.01e-12	3300008682_11
PUL0214	8.67e-51	3300008682_11
PUL0267	1.44e-12	3300008682_11
PUL0316	2e-86	3300008682_11
PUL0337	6.87e-160	3300008682_11
PUL0340	7.1e-140	3300008682_11
PUL00500	1.31e-99	3300008682_11
PUL0584	5.72e-167	3300008682_11
PUL0599	1.88e-125	3300008682_11
PUL01081	3.59e-33	3300008682_11
PUL01212	1.2e-179	3300008682_11
PUL01249	9.4e-33	3300008682_11
PUL03412	2.78e-217	3300008682_11
PUL04066	1.98e-151	3300008682_11
PUL04608	0.00027	3300008682_11
PUL04930	2.65e-84	3300008682_11
PUL05054	1.97e-195	3300008682_11
PUL0017	1.24e-167	3300011976_16
PUL0036	7.16e-131	3300011976_16
PUL0267	1.5e-12	3300011976_16
PUL0316	1.9e-85	3300011976_16
PUL0335	1.62e-197	3300011976_16
PUL0340	2.52e-140	3300011976_16
PUL0584	9.46e-165	3300011976_16
PUL01014	5.68e-47	3300011976_16
PUL01081	8.97e-33	3300011976_16
PUL01455	7.1e-215	3300011976_16
PUL02941	4.62e-59	3300011976_16
PUL02941	8.78e-59	3300011976_16
PUL03004	3.91e-122	3300011976_16
PUL03412	4.39e-216	3300011976_16
PUL04132	8.06e-166	3300011976_16
PUL0017	1.97e-168	3300014131_2
PUL0036	9.18e-132	3300014131_2
PUL0101	5.92e-129	3300014131_2
PUL0106	6.9e-170	3300014131_2
PUL0121	6.76e-54	3300014131_2
PUL0168	1.37e-108	3300014131_2
PUL0201	4.39e-157	3300014131_2
PUL0267	4.79e-12	3300014131_2
PUL0296	1.3e-102	3300014131_2
PUL0316	2.63e-84	3300014131_2
PUL0335	1.45e-198	3300014131_2
PUL0337	7.1e-159	3300014131_2
PUL0340	1.92e-93	3300014131_2
PUL0340	1.97e-140	3300014131_2
PUL0340	8.12e-12	3300014131_2
PUL00500	1.23e-99	3300014131_2
PUL0584	3.98e-167	3300014131_2
PUL0595	3.94e-106	3300014131_2
PUL00706	1.14e-183	3300014131_2
PUL01060	1.63e-185	3300014131_2
PUL01081	5.37e-32	3300014131_2
PUL01212	2.1e-179	3300014131_2
PUL01249	9.36e-33	3300014131_2
PUL01455	8.21e-215	3300014131_2
PUL01981	7.2e-184	3300014131_2
PUL02102	2.18e-05	3300014131_2
PUL02500	2.22e-77	3300014131_2
PUL03004	2.37e-122	3300014131_2
PUL03004	4.83e-68	3300014131_2
PUL03412	3.92e-216	3300014131_2
PUL04066	8.59e-151	3300014131_2
PUL04132	1.91e-164	3300014131_2
PUL04930	2.12e-84	3300014131_2
PUL04966	9.86e-08	3300014131_2
PUL05304	7.61e-42	3300014131_2
PUL0004	1.25e-61	3300014519_6
PUL0029	4.38e-136	3300014519_6
PUL0121	3.94e-38	3300014519_6
PUL0300	5.93e-49	3300014519_6
PUL0316	1.32e-15	3300014519_6
PUL0335	5.13e-201	3300014519_6
PUL0337	6.76e-164	3300014519_6
PUL0347	1.28e-97	3300014519_6
PUL00500	1.35e-100	3300014519_6
PUL0599	7.37e-136	3300014519_6
PUL01060	8.16e-188	3300014519_6
PUL01093	1.07e-87	3300014519_6
PUL01249	2.07e-181	3300014519_6
PUL01301	8.21e-168	3300014519_6
PUL01455	1.24e-210	3300014519_6
PUL03331	1.09e-12	3300014519_6
PUL03351	1.09e-107	3300014519_6
PUL03412	3.49e-218	3300014519_6
PUL04066	6.5e-156	3300014519_6
PUL04066	9.35e-60	3300014519_6
PUL04132	1.37e-164	3300014519_6
PUL04548	4.62e-27	3300014519_6
PUL06013	1.19e-121	3300014519_6
PUL0017	2.98e-166	3300014520_10
PUL0267	3.86e-10	3300014520_10
PUL0316	1.16e-84	3300014520_10
PUL0333	2.57e-80	3300014520_10
PUL0335	1.82e-197	3300014520_10
PUL0340	3.28e-140	3300014520_10
PUL0401	1.65e-05	3300014520_10
PUL00500	2.59e-99	3300014520_10
PUL0584	6.02e-165	3300014520_10
PUL0599	1.39e-124	3300014520_10
PUL01060	7.21e-186	3300014520_10
PUL01455	1.04e-212	3300014520_10
PUL03004	3.28e-122	3300014520_10
PUL03412	2.5e-217	3300014520_10
PUL04132	9.04e-166	3300014520_10
PUL04930	3.92e-84	3300014520_10
PUL0017	1.34e-166	3300014531_13
PUL0106	3.61e-172	3300014531_13
PUL0180	6.33e-71	3300014531_13
PUL0267	5.34e-12	3300014531_13
PUL0316	5.56e-84	3300014531_13
PUL0335	2.49e-197	3300014531_13
PUL0340	3.62e-139	3300014531_13
PUL0396	5.44e-87	3300014531_13
PUL00500	1.23e-99	3300014531_13
PUL01060	2.91e-186	3300014531_13
PUL01081	3.6e-33	3300014531_13
PUL01249	8.22e-33	3300014531_13
PUL01455	2.53e-215	3300014531_13
PUL02483	1.8e-131	3300014531_13
PUL03004	3.14e-122	3300014531_13
PUL03412	4.35e-218	3300014531_13
PUL04132	2.98e-165	3300014531_13
PUL04930	6.22e-84	3300014531_13
PUL0017	5.12e-182	3300014541_6
PUL0024	1.62e-62	3300014541_6
PUL0024	2.87e-43	3300014541_6
PUL0049	6e-15	3300014541_6
PUL0049	9.51e-110	3300014541_6
PUL0106	6.92e-183	3300014541_6
PUL0121	6.4e-34	3300014541_6
PUL0133	4.67e-86	3300014541_6
PUL00241	4.79e-121	3300014541_6
PUL0254	3.75e-120	3300014541_6
PUL0335	1.51e-38	3300014541_6
PUL0335	2.05e-192	3300014541_6
PUL0337	2.98e-64	3300014541_6
PUL0337	5.12e-190	3300014541_6
PUL0340	6.95e-292	3300014541_6
PUL0396	3.81e-86	3300014541_6
PUL0454	7.19e-41	3300014541_6
PUL00475	2.77e-56	3300014541_6
PUL00505	1.18e-37	3300014541_6
PUL00706	4.53e-189	3300014541_6
PUL01010	1.03e-54	3300014541_6
PUL01060	8.51e-167	3300014541_6
PUL01061	1.78e-28	3300014541_6
PUL01082	8.96e-110	3300014541_6
PUL01217	1.72e-94	3300014541_6
PUL01249	4.81e-176	3300014541_6
PUL01340	4.38e-43	3300014541_6
PUL01455	9e-193	3300014541_6
PUL02400	7.1e-91	3300014541_6
PUL02483	6.2e-128	3300014541_6
PUL02670	4.7e-155	3300014541_6
PUL02815	2.35e-34	3300014541_6
PUL03361	1.13e-93	3300014541_6
PUL03412	5.03e-199	3300014541_6
PUL04064	2.1e-119	3300014541_6
PUL04066	1.45e-196	3300014541_6
PUL04132	2.35e-162	3300014541_6
PUL04600	3.35e-09	3300014541_6
PUL04608	2.54e-76	3300014541_6
PUL04930	8.58e-79	3300014541_6
PUL0106	1.63e-180	3300014739_3
PUL00292	9.43e-103	3300014739_3
PUL0296	2.1e-106	3300014739_3
PUL0335	3.49e-201	3300014739_3
PUL0337	1.09e-89	3300014739_3
PUL0337	1.41e-163	3300014739_3
PUL0454	6.07e-21	3300014739_3
PUL00464	1.65e-183	3300014739_3
PUL0599	5.75e-136	3300014739_3
PUL01060	8.56e-189	3300014739_3
PUL01093	1.68e-88	3300014739_3
PUL01249	3.99e-181	3300014739_3
PUL01301	3.42e-168	3300014739_3
PUL01455	9.2e-211	3300014739_3
PUL01847	1.11e-26	3300014739_3
PUL02941	6.02e-102	3300014739_3
PUL03295	1.53e-21	3300014739_3
PUL03331	1.36e-07	3300014739_3
PUL03403	6.7e-41	3300014739_3
PUL03412	1.55e-217	3300014739_3
PUL04066	9.52e-60	3300014739_3
PUL04132	7.45e-165	3300014739_3
PUL04298	2.43e-19	3300014739_3
PUL06013	8.06e-122	3300014739_3
PUL0017	5.98e-167	3300014749_8
PUL0036	2.91e-131	3300014749_8
PUL0180	1.9e-72	3300014749_8
PUL0201	3.74e-159	3300014749_8
PUL0316	2.34e-86	3300014749_8
PUL0333	6.18e-115	3300014749_8
PUL0335	1.39e-197	3300014749_8
PUL0340	9.02e-139	3300014749_8
PUL0396	7.94e-87	3300014749_8
PUL0584	1.37e-164	3300014749_8
PUL0595	3.94e-106	3300014749_8
PUL01212	8.53e-180	3300014749_8
PUL01249	9.4e-33	3300014749_8
PUL01455	3.27e-215	3300014749_8
PUL03004	3.17e-122	3300014749_8
PUL03412	1.29e-216	3300014749_8
PUL04066	2.27e-151	3300014749_8
PUL04132	6.36e-166	3300014749_8
PUL0017	2e-166	3300014752_10
PUL0201	4.75e-158	3300014752_10
PUL0267	4.6e-12	3300014752_10
PUL0316	1.76e-85	3300014752_10
PUL0337	1.06e-158	3300014752_10
PUL0340	4.32e-140	3300014752_10
PUL00500	1.3e-99	3300014752_10
PUL03004	1.47e-121	3300014752_10
PUL03412	6.46e-217	3300014752_10
PUL03900	2.61e-44	3300014752_10
PUL04132	1.52e-165	3300014752_10
PUL04911	3.57e-08	3300014752_10
PUL04930	4.31e-84	3300014752_10
PUL0024	3.74e-17	3300014755_12
PUL0049	1.28e-30	3300014755_12
PUL0049	9.52e-110	3300014755_12
PUL0106	1.97e-182	3300014755_12
PUL0121	1.6e-25	3300014755_12
PUL0121	2e-54	3300014755_12
PUL0121	2.84e-18	3300014755_12
PUL0121	4.02e-48	3300014755_12
PUL0121	6.39e-34	3300014755_12
PUL0180	9.87e-158	3300014755_12
PUL0225	1.12e-61	3300014755_12
PUL0230	5.02e-75	3300014755_12
PUL0335	1.23e-38	3300014755_12
PUL0335	6.65e-60	3300014755_12
PUL0335	6.88e-193	3300014755_12
PUL0337	7.23e-190	3300014755_12
PUL0337	8.77e-65	3300014755_12
PUL0340	1.26e-294	3300014755_12
PUL0347	6.61e-68	3300014755_12
PUL00475	2.07e-56	3300014755_12
PUL0489	2.83e-48	3300014755_12
PUL00706	1.34e-188	3300014755_12
PUL01060	2.56e-121	3300014755_12
PUL01060	7.41e-167	3300014755_12
PUL01081	1.7e-28	3300014755_12
PUL01082	1.79e-107	3300014755_12
PUL01084	5e-15	3300014755_12
PUL01130	4.81e-97	3300014755_12
PUL01212	8.48e-15	3300014755_12
PUL01217	3.73e-95	3300014755_12
PUL01218	2.92e-29	3300014755_12
PUL01249	2.21e-176	3300014755_12
PUL01455	3.47e-192	3300014755_12
PUL01622	5.75e-167	3300014755_12
PUL02300	7e-106	3300014755_12
PUL02400	3.28e-91	3300014755_12
PUL02483	2.77e-128	3300014755_12
PUL03355	9.37e-173	3300014755_12
